Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,120.30769348144531,116.53845977783203,117.07691955566406,118.84615325927734,8720387.0,114.1482925415039
2010-01-05,120.53845977783203,118.84615325927734,118.92308044433594,119.46154022216797,8391578.0,114.73934173583984
2010-01-06,120.15384674072266,118.76923370361328,119.46154022216797,118.84615325927734,7210437.0,114.1482925415039
2010-01-07,126.76923370361328,118.69230651855469,119.07691955566406,125.0,24111399.0,120.05889129638672
2010-01-08,128.38461303710938,125.15384674072266,125.46154022216797,127.69230651855469,14964638.0,122.64476013183594
2010-01-11,129.84616088867188,127.23076629638672,129.46153259277344,128.92308044433594,9967802.0,123.82688903808594
2010-01-12,129.53846740722656,127.46154022216797,127.53845977783203,129.0,8400964.0,123.9007339477539
2010-01-13,130.15383911132812,127.46154022216797,128.92308044433594,129.46153259277344,8494512.0,124.3440170288086
2010-01-14,129.76922607421875,128.3076934814453,129.15383911132812,128.46153259277344,7456995.0,123.38360595703125
2010-01-15,128.84616088867188,125.76923370361328,128.3076934814453,126.46154022216797,9634053.0,121.46265411376953
2010-01-19,128.84616088867188,125.69230651855469,125.76923370361328,127.23076629638672,7890662.0,122.20147705078125
2010-01-20,128.3076934814453,125.61538696289062,126.92308044433594,126.92308044433594,8384428.0,121.90595245361328
2010-01-21,126.76923370361328,122.69230651855469,126.69230651855469,123.23076629638672,12889656.0,118.35957336425781
2010-01-22,128.92308044433594,123.76923370361328,127.30769348144531,123.92308044433594,21148101.0,119.02452087402344
2010-01-25,127.15384674072266,124.76923370361328,126.61538696289062,125.92308044433594,9770852.0,120.94548034667969
2010-01-26,128.46153259277344,125.07691955566406,125.61538696289062,125.76923370361328,10142210.0,120.7977066040039
2010-01-27,126.07691955566406,123.30769348144531,125.30769348144531,125.38461303710938,9990578.0,120.42829132080078
2010-01-28,126.53845977783203,123.15384674072266,126.38461303710938,124.30769348144531,10287680.0,119.39393615722656
2010-01-29,126.92308044433594,123.61538696289062,124.76923370361328,123.69230651855469,10550618.0,118.80288696289062
2010-02-01,125.69230651855469,123.84615325927734,124.61538696289062,125.0,7402265.0,120.05889129638672
2010-02-02,130.38461303710938,124.92308044433594,125.15384674072266,129.61538696289062,15047422.0,124.49185180664062
2010-02-03,131.0,127.84615325927734,129.15383911132812,128.3076934814453,9201166.0,123.23580932617188
2010-02-04,126.92308044433594,123.15384674072266,126.76923370361328,123.38461303710938,14312896.0,118.50735473632812
