Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,17.96963882446289,17.305503845214844,17.333965301513672,17.96015167236328,54898644.0,11.477007865905762
2010-01-05,17.96015167236328,17.599620819091797,17.950664520263672,17.7039852142334,45714931.0,11.313311576843262
2010-01-06,17.84630012512207,17.561670303344727,17.7039852142334,17.647058486938477,43640975.0,11.276934623718262
2010-01-07,17.713472366333008,17.514230728149414,17.685009002685547,17.580644607543945,41557112.0,11.234493255615234
2010-01-08,17.751422882080078,17.571157455444336,17.666034698486328,17.722959518432617,32049716.0,11.32543659210205
2010-01-11,17.979127883911133,17.713472366333008,17.86527442932129,17.86527442932129,34199665.0,11.416379928588867
2010-01-12,18.017078399658203,17.685009002685547,17.836811065673828,17.808349609375,43501847.0,11.3800048828125
2010-01-13,18.311195373535156,17.903226852416992,17.903226852416992,18.225805282592773,62728072.0,11.64676570892334
2010-01-14,18.50094985961914,18.149904251098633,18.216318130493164,18.387096405029297,49820367.0,11.74984073638916
2010-01-15,18.67172622680664,18.273244857788086,18.434534072875977,18.4914608001709,80760537.0,11.816529273986816
2010-01-19,19.041746139526367,18.50094985961914,18.52941131591797,18.975332260131836,82562244.0,12.125739097595215
2010-01-20,19.3168888092041,18.851991653442383,19.022769927978516,18.918405532836914,83522965.0,12.08935832977295
2010-01-21,19.117647171020508,18.187856674194336,19.013282775878906,18.254268646240234,81343188.0,11.664958953857422
2010-01-22,18.899431228637695,17.93168830871582,18.273244857788086,17.988615036010742,65034962.0,11.495200157165527
2010-01-25,18.263757705688477,17.87476348876953,18.254268646240234,17.88425064086914,51933110.0,11.428503036499023
2010-01-26,17.93168830871582,17.675521850585938,17.76091194152832,17.81783676147461,45955032.0,11.386066436767578
2010-01-27,18.111953735351562,17.7039852142334,17.81783676147461,18.026565551757812,57558308.0,11.519451141357422
2010-01-28,18.121442794799805,17.656545639038086,18.092979431152344,17.675521850585938,53690549.0,11.295122146606445
2010-01-29,17.99810218811035,17.571157455444336,17.74193572998047,17.7039852142334,59071114.0,11.313311576843262
2010-02-01,18.017078399658203,17.74193572998047,17.82732391357422,17.82732391357422,41586308.0,11.392126083374023
2010-02-02,18.339658737182617,17.808349609375,17.903226852416992,18.254268646240234,71262310.0,11.664958953857422
2010-02-03,17.88425064086914,17.476280212402344,17.73244857788086,17.666034698486328,120151889.0,11.395673751831055
2010-02-04,17.495256423950195,17.08728790283203,17.409866333007812,17.10626220703125,99352043.0,11.034587860107422
2010-02-05,17.25806427001953,16.698291778564453,16.99241065979004,17.03984832763672,95279492.0,10.991744041442871
2010-02-08,17.07779884338379,16.812143325805664,16.99241065979004,16.925996780395508,58630015.0,10.918303489685059
2010-02-09,17.22011375427246,16.745731353759766,16.954458236694336,16.963947296142578,74804488.0,10.942784309387207
2010-02-10,17.05882453918457,16.726755142211914,17.00189781188965,16.831119537353516,63195205.0,10.857101440429688
2010-02-11,17.10626220703125,16.717267990112305,16.840606689453125,16.954458236694336,57646000.0,10.936666488647461
2010-02-12,16.973434448242188,16.717267990112305,16.935483932495117,16.888046264648438,53060257.0,10.893824577331543
2010-02-16,17.15369987487793,16.707780838012695,17.03984832763672,16.812143325805664,66699017.0,10.844857215881348
2010-02-17,16.944971084594727,16.631879806518555,16.935483932495117,16.764705657958984,61399821.0,10.814261436462402
2010-02-18,16.840606689453125,16.650854110717773,16.774194717407227,16.821632385253906,60202899.0,10.850981712341309
2010-02-19,17.17267608642578,16.821632385253906,16.907020568847656,17.06831169128418,53393321.0,11.010104179382324
2010-02-22,17.22011375427246,16.869070053100586,17.05882453918457,17.03036117553711,61134003.0,10.985624313354492
2010-02-23,17.020872116088867,16.707780838012695,16.925996780395508,16.764705657958984,50458353.0,10.814261436462402
2010-02-24,17.096773147583008,16.698291778564453,16.831119537353516,16.897533416748047,71379515.0,10.899943351745605
2010-02-25,16.821632385253906,16.537002563476562,16.669828414916992,16.783681869506836,56344732.0,10.826501846313477
2010-02-26,16.897533416748047,16.603416442871094,16.783681869506836,16.650854110717773,62436536.0,10.740821838378906
2010-03-01,16.944971084594727,16.679317474365234,16.707780838012695,16.840606689453125,48087169.0,10.863225936889648
2010-03-02,16.963947296142578,16.650854110717773,16.954458236694336,16.698291778564453,68147740.0,10.771419525146484
2010-03-03,16.698291778564453,16.32827377319336,16.55597686767578,16.43263816833496,114953456.0,10.600056648254395
2010-03-04,16.5085391998291,16.33776092529297,16.461101531982422,16.44212532043457,59990729.0,10.60617733001709
2010-03-05,16.603416442871094,16.347248077392578,16.489564895629883,16.584440231323242,68202654.0,10.697980880737305
2010-03-08,16.698291778564453,16.38519859313965,16.688804626464844,16.461101531982422,51370695.0,10.618420600891113
2010-03-09,16.43263816833496,16.271347045898438,16.38519859313965,16.347248077392578,57489271.0,10.544973373413086
2010-03-10,16.461101531982422,16.233396530151367,16.32827377319336,16.271347045898438,59341465.0,10.496012687683105
2010-03-11,16.43263816833496,16.223909378051758,16.242883682250977,16.4041748046875,51448270.0,10.581696510314941
2010-03-12,16.347248077392578,16.119544982910156,16.309297561645508,16.204933166503906,90062719.0,10.453173637390137
2010-03-15,16.39468765258789,16.119544982910156,16.157495498657227,16.37571144104004,46310547.0,10.563338279724121
2010-03-16,16.489564895629883,16.233396530151367,16.43263816833496,16.37571144104004,56037175.0,10.563338279724121
2010-03-17,16.42314910888672,16.280834197998047,16.37571144104004,16.32827377319336,59708468.0,10.532736778259277
2010-03-18,16.461101531982422,16.242883682250977,16.45161247253418,16.347248077392578,53653975.0,10.544973373413086
2010-03-19,16.41366195678711,15.939278602600098,16.043643951416016,16.043643951416016,119353801.0,10.34913158416748
2010-03-22,16.36622428894043,16.110057830810547,16.129032135009766,16.271347045898438,74916107.0,10.496012687683105
2010-03-23,16.679317474365234,16.31878662109375,16.39468765258789,16.64136505126953,77908623.0,10.734698295593262
2010-03-24,16.802656173706055,16.64136505126953,16.707780838012695,16.707780838012695,77922536.0,10.777543067932129
2010-03-25,16.869070053100586,16.461101531982422,16.831119537353516,16.49905014038086,50807754.0,10.642897605895996
2010-03-26,16.489564895629883,16.223909378051758,16.47058868408203,16.261859893798828,57108144.0,10.489896774291992
2010-03-29,16.45161247253418,16.261859893798828,16.31878662109375,16.39468765258789,51374595.0,10.575576782226562
2010-03-30,16.49905014038086,16.25237274169922,16.43263816833496,16.37571144104004,44091982.0,10.563338279724121
2010-03-31,16.38519859313965,16.214420318603516,16.2998104095459,16.271347045898438,62218779.0,10.496012687683105
2010-04-01,16.39468765258789,16.119544982910156,16.32827377319336,16.204933166503906,72849107.0,10.453173637390137
2010-04-05,16.261859893798828,15.986717224121094,16.261859893798828,16.034156799316406,72462711.0,10.343011856079102
2010-04-06,16.176471710205078,15.99620532989502,16.072105407714844,16.091081619262695,81797462.0,10.379729270935059
2010-04-07,16.242883682250977,16.119544982910156,16.148008346557617,16.195446014404297,89101893.0,10.447052955627441
2010-04-08,16.280834197998047,16.148008346557617,16.195446014404297,16.261859893798828,55647722.0,10.489896774291992
2010-04-09,16.42314910888672,16.29032325744629,16.31878662109375,16.36622428894043,46376632.0,10.557215690612793
2010-04-12,16.44212532043457,16.309297561645508,16.43263816833496,16.4041748046875,51902754.0,10.581696510314941
2010-04-13,16.36622428894043,16.223909378051758,16.32827377319336,16.2998104095459,69737067.0,10.514375686645508
2010-04-14,16.2998104095459,16.072105407714844,16.2998104095459,16.195446014404297,101067744.0,10.447052955627441
2010-04-15,16.280834197998047,16.091081619262695,16.176471710205078,16.119544982910156,62821562.0,10.398093223571777
2010-04-16,16.138519287109375,15.939278602600098,16.110057830810547,15.939278602600098,79595867.0,10.28180980682373
2010-04-19,15.958253860473633,15.749526023864746,15.882352828979492,15.929791450500488,69487163.0,10.275690078735352
2010-04-20,16.005693435668945,15.872864723205566,15.967741966247559,15.901328086853027,59565545.0,10.257330894470215
2010-04-21,15.958253860473633,15.597723007202148,15.891840934753418,15.749526023864746,72271199.0,10.15941047668457
2010-04-22,15.71157455444336,15.493358612060547,15.654648780822754,15.635674476623535,73482877.0,10.085968971252441
2010-04-23,16.138519287109375,15.559771537780762,15.588234901428223,16.043643951416016,103613470.0,10.34913158416748
2010-04-26,16.100568771362305,15.844402313232422,15.99620532989502,15.958253860473633,87980858.0,10.294052124023438
2010-04-27,15.986717224121094,15.559771537780762,15.853890419006348,15.616698265075684,96488746.0,10.073726654052734
2010-04-28,15.7874755859375,15.550285339355469,15.62618637084961,15.683112144470215,63932478.0,10.116570472717285
2010-04-29,16.138519287109375,15.777989387512207,15.777989387512207,15.99620532989502,71149743.0,10.31853199005127
2010-04-30,16.129032135009766,15.825427055358887,16.119544982910156,15.863377571105957,53829045.0,10.23284912109375
2010-05-03,16.129032135009766,15.768501281738281,15.939278602600098,16.043643951416016,75855431.0,10.34913158416748
2010-05-04,16.49905014038086,16.185958862304688,16.271347045898438,16.37571144104004,127430181.0,10.563338279724121
2010-05-05,16.45161247253418,16.091081619262695,16.100568771362305,16.2998104095459,104662200.0,10.625185012817383
2010-05-06,16.32827377319336,15.037951469421387,16.280834197998047,15.882352828979492,125669474.0,10.353059768676758
2010-05-07,15.948766708374023,15.540797233581543,15.844402313232422,15.616698265075684,112673338.0,10.179891586303711
2010-05-10,16.36622428894043,15.977230072021484,16.034156799316406,16.129032135009766,86003238.0,10.513861656188965
2010-05-11,16.309297561645508,15.939278602600098,15.986717224121094,16.138519287109375,56871205.0,10.520042419433594
2010-05-12,16.214420318603516,15.863377571105957,16.110057830810547,16.034156799316406,56409764.0,10.452014923095703
2010-05-13,16.072105407714844,15.69260025024414,15.977230072021484,15.71157455444336,71447182.0,10.24173641204834
2010-05-14,15.69260025024414,15.237192153930664,15.683112144470215,15.37001895904541,66057658.0,10.019089698791504
2010-05-17,15.436432838439941,14.971536636352539,15.37001895904541,15.284629821777344,104156385.0,9.963428497314453
2010-05-18,15.41745662689209,14.971536636352539,15.313093185424805,15.0,77422519.0,9.777889251708984
2010-05-19,15.123339653015137,14.800759315490723,14.943074226379395,15.009488105773926,86483019.0,9.784075736999512
2010-05-20,14.867173194885254,14.440228462219238,14.7438325881958,14.449714660644531,118531575.0,9.41917896270752
2010-05-21,14.62998104095459,14.193548202514648,14.222010612487793,14.611005783081055,107967228.0,9.524320602416992
2010-05-24,14.592029571533203,14.37381362915039,14.497154235839844,14.440228462219238,56998001.0,9.412999153137207
2010-05-25,14.326375961303711,13.994306564331055,14.184061050415039,14.28842544555664,108521105.0,9.314042091369629
2010-05-26,14.620492935180664,14.231498718261719,14.33586311340332,14.33586311340332,97223173.0,9.344965934753418
2010-05-27,14.65844440460205,14.392788887023926,14.55408000946045,14.58254337310791,70586907.0,9.505769729614258
2010-05-28,14.791271209716797,14.440228462219238,14.544591903686523,14.449714660644531,64693677.0,9.41917896270752
2010-06-01,14.62998104095459,14.193548202514648,14.383301734924316,14.222010612487793,59953206.0,9.27074909210205
2010-06-02,14.440228462219238,14.155597686767578,14.345351219177246,14.421252250671387,52215371.0,9.400625228881836
2010-06-03,14.55408000946045,14.345351219177246,14.459202766418457,14.449714660644531,36096760.0,9.41917896270752
2010-06-04,14.269450187683105,13.918405532836914,14.240986824035645,14.00379467010498,82146968.0,9.128504753112793
2010-06-07,14.127135276794434,13.757116317749023,14.079695701599121,13.776090621948242,72500233.0,8.980073928833008
2010-06-08,13.823529243469238,13.614801406860352,13.785578727722168,13.804553985595703,66651482.0,8.998629570007324
2010-06-09,13.994306564331055,13.652750968933105,13.88994312286377,13.776090621948242,91258798.0,8.980073928833008
2010-06-10,14.33586311340332,13.899431228637695,13.899431228637695,14.146109580993652,63426558.0,9.221273422241211
2010-06-11,14.724858283996582,14.421252250671387,14.449714660644531,14.66793155670166,79704745.0,9.561429023742676
2010-06-14,14.800759315490723,14.516128540039062,14.762807846069336,14.544591903686523,54028778.0,9.481030464172363
2010-06-15,14.734345436096191,14.516128540039062,14.611005783081055,14.724858283996582,53201915.0,9.59853744506836
2010-06-16,14.772295951843262,14.573055267333984,14.62998104095459,14.686906814575195,39971580.0,9.573799133300781
2010-06-17,14.67741870880127,14.354839324951172,14.639469146728516,14.67741870880127,52403088.0,9.56761360168457
2010-06-18,14.753320693969727,14.316887855529785,14.696394920349121,14.430740356445312,73595339.0,9.406814575195312
2010-06-21,14.592029571533203,14.240986824035645,14.573055267333984,14.326375961303711,48184453.0,9.33878231048584
2010-06-22,14.459202766418457,14.203036308288574,14.37381362915039,14.203036308288574,46211471.0,9.258383750915527
2010-06-23,14.2125244140625,14.051233291625977,14.2125244140625,14.117647171020508,50930123.0,9.202723503112793
2010-06-24,13.975332260131836,13.63377571105957,13.870967864990234,13.719164848327637,90713669.0,8.94296646118164
2010-06-25,13.9563570022583,13.662239074707031,13.747628211975098,13.88994312286377,61800236.0,9.054287910461426
2010-06-28,14.022769927978516,13.757116317749023,13.93738079071045,13.795065879821777,47024737.0,8.99244213104248
2010-06-29,13.738140106201172,13.453510284423828,13.690702438354492,13.548386573791504,68386787.0,8.831643104553223
2010-06-30,13.738140106201172,13.444023132324219,13.491460800170898,13.529412269592285,53420304.0,8.819276809692383
2010-07-01,13.5958251953125,13.282732009887695,13.55787467956543,13.500948905944824,71540882.0,8.800722122192383
2010-07-02,13.624287605285645,13.377609252929688,13.55787467956543,13.415559768676758,42953557.0,8.7450590133667
2010-07-06,13.671727180480957,13.415559768676758,13.5958251953125,13.55787467956543,75837408.0,8.837827682495117
2010-07-07,13.880455017089844,13.472485542297363,13.576849937438965,13.870967864990234,57185719.0,9.04192066192627
2010-07-08,14.2125244140625,13.870967864990234,14.022769927978516,14.060721397399902,63019503.0,9.165614128112793
2010-07-09,14.098671913146973,13.880455017089844,14.089183807373047,14.013282775878906,34381902.0,9.134692192077637
2010-07-12,14.174572944641113,13.93738079071045,13.975332260131836,14.165084838867188,40434707.0,9.233644485473633
2010-07-13,14.326375961303711,14.00379467010498,14.231498718261719,14.032258033752441,52752173.0,9.147059440612793
2010-07-14,14.193548202514648,13.899431228637695,13.975332260131836,14.079695701599121,48047222.0,9.177982330322266
2010-07-15,14.165084838867188,13.899431228637695,14.089183807373047,14.108159065246582,45976956.0,9.19653606414795
2010-07-16,14.174572944641113,13.804553985595703,14.070208549499512,13.814042091369629,50368025.0,9.00481128692627
2010-07-19,14.079695701599121,13.833017349243164,13.870967864990234,13.975332260131836,34474021.0,9.109952926635742
2010-07-20,13.899431228637695,13.700189590454102,13.899431228637695,13.804553985595703,49684506.0,8.998629570007324
2010-07-21,13.96584415435791,13.681214332580566,13.804553985595703,13.757116317749023,44571974.0,8.967705726623535
2010-07-22,14.108159065246582,13.84250545501709,13.861479759216309,14.051233291625977,47225313.0,9.159427642822266
2010-07-23,14.041746139526367,13.652750968933105,13.994306564331055,13.833017349243164,56075435.0,9.01718521118164
2010-07-26,14.316887855529785,13.861479759216309,13.880455017089844,14.250473976135254,58491941.0,9.289302825927734
2010-07-27,14.573055267333984,14.222010612487793,14.326375961303711,14.487666130065918,63936483.0,9.443917274475098
2010-07-28,14.648956298828125,14.184061050415039,14.497154235839844,14.231498718261719,42533221.0,9.276932716369629
2010-07-29,14.62998104095459,14.250473976135254,14.402276992797852,14.316887855529785,61682083.0,9.332595825195312
2010-07-30,14.354839324951172,14.117647171020508,14.250473976135254,14.231498718261719,46412890.0,9.276932716369629
2010-08-02,14.686906814575195,14.326375961303711,14.383301734924316,14.686906814575195,57746657.0,9.573799133300781
2010-08-03,15.635674476623535,15.132826805114746,15.180266380310059,15.502845764160156,167802492.0,10.105676651000977
2010-08-04,15.673624038696289,15.29411792755127,15.426944732666016,15.597723007202148,77121707.0,10.28077507019043
2010-08-05,15.635674476623535,15.246679306030273,15.550285339355469,15.360530853271484,77704147.0,10.124435424804688
2010-08-06,15.44591999053955,15.180266380310059,15.237192153930664,15.407970428466797,54416966.0,10.155706405639648
2010-08-09,15.635674476623535,15.284629821777344,15.455408096313477,15.578747749328613,50676952.0,10.268267631530762
2010-08-10,15.749526023864746,15.426944732666016,15.455408096313477,15.721062660217285,60703338.0,10.362069129943848
2010-08-11,15.502845764160156,15.170778274536133,15.464896202087402,15.180266380310059,56609181.0,10.005620956420898
2010-08-12,15.398482322692871,15.04743766784668,15.085389137268066,15.37001895904541,51069673.0,10.130691528320312
2010-08-13,15.41745662689209,15.208728790283203,15.33206844329834,15.2561674118042,34156240.0,10.055651664733887
2010-08-16,15.34155559539795,15.037951469421387,15.161290168762207,15.208728790283203,38242071.0,10.024380683898926
2010-08-17,15.559771537780762,15.303605079650879,15.398482322692871,15.436432838439941,53190953.0,10.174467086791992
2010-08-18,15.512333869934082,15.189752578735352,15.379507064819336,15.275141716003418,52097217.0,10.068158149719238
2010-08-19,15.303605079650879,15.009488105773926,15.246679306030273,15.208728790283203,56138359.0,10.024380683898926
2010-08-20,15.199240684509277,15.037951469421387,15.094877243041992,15.104364395141602,51745392.0,9.955591201782227
2010-08-23,15.407970428466797,15.161290168762207,15.37001895904541,15.275141716003418,62161126.0,10.068158149719238
2010-08-24,15.151803016662598,14.962048530578613,15.123339653015137,15.009488105773926,53044763.0,9.893059730529785
2010-08-25,15.237192153930664,14.857685089111328,14.962048530578613,15.170778274536133,52033556.0,9.999368667602539
2010-08-26,15.265654563903809,15.0,15.2561674118042,15.085389137268066,44662091.0,9.943085670471191
2010-08-27,15.29411792755127,14.962048530578613,15.161290168762207,15.265654563903809,40326989.0,10.061901092529297
2010-08-30,15.379507064819336,15.028463363647461,15.227704048156738,15.04743766784668,37586167.0,9.918069839477539
2010-08-31,15.275141716003418,14.981024742126465,15.07590103149414,15.094877243041992,47145315.0,9.949337005615234
2010-09-01,15.531309127807617,15.246679306030273,15.303605079650879,15.44591999053955,47862562.0,10.180717468261719
2010-09-02,15.588234901428223,15.41745662689209,15.493358612060547,15.559771537780762,38177145.0,10.25576114654541
2010-09-03,15.74003791809082,15.540797233581543,15.62618637084961,15.616698265075684,34781789.0,10.293280601501465
2010-09-07,15.607211112976074,15.379507064819336,15.597723007202148,15.493358612060547,42043322.0,10.211983680725098
2010-09-08,15.796963691711426,15.464896202087402,15.512333869934082,15.71157455444336,58522191.0,10.355817794799805
2010-09-09,16.034156799316406,15.806451797485352,15.872864723205566,15.910816192626953,55017219.0,10.487141609191895
2010-09-10,16.129032135009766,15.948766708374023,15.977230072021484,16.119544982910156,44291715.0,10.624717712402344
2010-09-13,16.271347045898438,15.986717224121094,16.138519287109375,16.100568771362305,50411555.0,10.61220932006836
2010-09-14,16.33776092529297,16.053131103515625,16.062618255615234,16.204933166503906,53768440.0,10.680999755859375
2010-09-15,16.47058868408203,16.157495498657227,16.195446014404297,16.38519859313965,58196610.0,10.799813270568848
2010-09-16,16.37571144104004,16.204933166503906,16.37571144104004,16.29032325744629,40812356.0,10.73728084564209
2010-09-17,16.37571144104004,16.157495498657227,16.32827377319336,16.185958862304688,56217936.0,10.66849136352539
2010-09-20,16.44212532043457,16.166982650756836,16.204933166503906,16.39468765258789,33106562.0,10.806070327758789
2010-09-21,16.39468765258789,16.214420318603516,16.356735229492188,16.261859893798828,46251206.0,10.71851921081543
2010-09-22,16.38519859313965,16.204933166503906,16.242883682250977,16.33776092529297,54848368.0,10.768549919128418
2010-09-23,16.356735229492188,16.148008346557617,16.242883682250977,16.166982650756836,39959880.0,10.655984878540039
2010-09-24,16.51802635192871,16.271347045898438,16.33776092529297,16.5085391998291,35529497.0,10.881110191345215
2010-09-27,16.537002563476562,16.25237274169922,16.52751350402832,16.29032325744629,29433055.0,10.73728084564209
2010-09-28,16.584440231323242,16.195446014404297,16.31878662109375,16.537002563476562,45909816.0,10.899874687194824
2010-09-29,16.603416442871094,16.4041748046875,16.5085391998291,16.5085391998291,44578192.0,10.881110191345215
2010-09-30,16.603416442871094,16.280834197998047,16.584440231323242,16.29032325744629,41796686.0,10.73728084564209
2010-10-01,16.4041748046875,16.233396530151367,16.36622428894043,16.2998104095459,37438923.0,10.743538856506348
2010-10-04,16.31878662109375,15.99620532989502,16.223909378051758,16.034156799316406,42861753.0,10.568438529968262
2010-10-05,16.36622428894043,16.185958862304688,16.233396530151367,16.347248077392578,47107476.0,10.774801254272461
2010-10-06,16.489564895629883,16.29032325744629,16.356735229492188,16.37571144104004,37615468.0,10.793561935424805
2010-10-07,16.612903594970703,16.43263816833496,16.489564895629883,16.489564895629883,40638340.0,10.868606567382812
2010-10-08,16.603416442871094,16.489564895629883,16.537002563476562,16.565465927124023,29542461.0,10.918634414672852
2010-10-11,16.603416442871094,16.4041748046875,16.565465927124023,16.489564895629883,23553316.0,10.868606567382812
2010-10-12,16.64136505126953,16.38519859313965,16.59392738342285,16.584440231323242,48353304.0,10.931144714355469
2010-10-13,16.935483932495117,16.64136505126953,16.688804626464844,16.821632385253906,51835404.0,11.087481498718262
2010-10-14,16.9165096282959,16.669828414916992,16.831119537353516,16.755218505859375,37103962.0,11.04370403289795
2010-10-15,16.935483932495117,16.717267990112305,16.878557205200195,16.840606689453125,41940557.0,11.099982261657715
2010-10-18,16.954458236694336,16.717267990112305,16.821632385253906,16.888046264648438,45003587.0,11.131254196166992
2010-10-19,16.831119537353516,16.36622428894043,16.745731353759766,16.49905014038086,51294596.0,10.874860763549805
2010-10-20,16.840606689453125,16.41366195678711,16.565465927124023,16.755218505859375,44846014.0,11.04370403289795
2010-10-21,16.982921600341797,16.631879806518555,16.726755142211914,16.726755142211914,80476273.0,11.024942398071289
2010-10-22,16.745731353759766,16.55597686767578,16.707780838012695,16.603416442871094,86454772.0,10.943648338317871
2010-10-25,16.821632385253906,16.660341262817383,16.669828414916992,16.717267990112305,70927138.0,11.018688201904297
2010-10-26,16.698291778564453,16.489564895629883,16.669828414916992,16.59392738342285,37335737.0,10.937394142150879
2010-10-27,16.59392738342285,16.29032325744629,16.5085391998291,16.39468765258789,47944984.0,10.806070327758789
2010-10-28,16.698291778564453,16.47058868408203,16.51802635192871,16.669828414916992,35846435.0,10.987422943115234
2010-10-29,16.669828414916992,16.4041748046875,16.669828414916992,16.52751350402832,42398836.0,10.893619537353516
2010-11-01,16.925996780395508,16.603416442871094,16.726755142211914,16.717267990112305,44173456.0,11.018688201904297
2010-11-02,16.897533416748047,16.36622428894043,16.736242294311523,16.55597686767578,73684191.0,10.912382125854492
2010-11-03,16.755218505859375,16.55597686767578,16.612903594970703,16.688804626464844,53214774.0,10.999929428100586
2010-11-04,16.679317474365234,16.4041748046875,16.679317474365234,16.489564895629883,61236135.0,10.980978965759277
2010-11-05,16.584440231323242,16.176471710205078,16.5085391998291,16.2998104095459,60584552.0,10.854616165161133
2010-11-08,16.242883682250977,16.053131103515625,16.185958862304688,16.176471710205078,39832136.0,10.772481918334961
2010-11-09,16.271347045898438,16.081594467163086,16.195446014404297,16.119544982910156,49052949.0,10.734566688537598
2010-11-10,16.091081619262695,15.796963691711426,16.081594467163086,15.967741966247559,56851917.0,10.633479118347168
2010-11-11,16.138519287109375,15.759013175964355,15.768501281738281,16.110057830810547,46638657.0,10.728252410888672
2010-11-12,16.100568771362305,15.901328086853027,15.977230072021484,15.986717224121094,43016375.0,10.64611530303955
2010-11-15,16.148008346557617,15.863377571105957,16.100568771362305,15.891840934753418,38413241.0,10.582930564880371
