Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,22.586050033569336,22.2452449798584,22.30721092224121,22.462120056152344,3822190.0,18.549346923828125
2010-01-05,22.468318939208984,22.084138870239258,22.369173049926758,22.239049911499023,3251863.0,18.365131378173828
2010-01-06,22.294816970825195,21.929227828979492,22.239049911499023,22.07794189453125,4220644.0,18.232086181640625
2010-01-07,22.61703109741211,21.954011917114258,22.090333938598633,22.301013946533203,5109864.0,18.41631317138672
2010-01-08,22.728567123413086,22.09653091430664,22.20186996459961,22.685192108154297,3970340.0,18.733564376831055
2010-01-11,23.459749221801758,22.7657470703125,22.84630012512207,23.24287223815918,5473459.0,19.1940975189209
2010-01-12,23.069372177124023,22.579853057861328,23.001211166381836,22.753353118896484,4040703.0,18.78985023498535
2010-01-13,22.833908081054688,22.567461013793945,22.7905330657959,22.728567123413086,3737141.0,18.769378662109375
2010-01-14,22.945444107055664,22.629425048828125,22.678997039794922,22.920658111572266,2512246.0,18.928010940551758
2010-01-15,23.087961196899414,22.759550094604492,22.939247131347656,22.964033126831055,4333935.0,18.96383285522461
2010-01-19,23.43496322631836,22.87108612060547,22.914461135864258,23.230480194091797,7963596.0,19.183856964111328
2010-01-20,23.10035514831543,22.586050033569336,23.05698013305664,23.07556915283203,6475485.0,19.05594253540039
2010-01-21,23.19949722290039,22.654211044311523,23.168516159057617,22.72237205505371,6810677.0,18.764265060424805
2010-01-22,22.7905330657959,21.8300838470459,22.672800064086914,21.836280822753906,5251235.0,18.032520294189453
2010-01-25,22.177085876464844,21.687564849853516,22.01597785949707,21.693761825561523,4863593.0,17.914825439453125
2010-01-26,21.749530792236328,21.17945671081543,21.613208770751953,21.538850784301758,6158529.0,17.786903381347656
2010-01-27,21.377742767333984,20.566007614135742,21.3653507232666,20.993562698364258,9451545.0,17.336599349975586
2010-01-28,21.067920684814453,20.299560546875,21.01215171813965,20.627973556518555,5878530.0,17.03469467163086
2010-01-29,20.832456588745117,20.107471466064453,20.696134567260742,20.11366844177246,6614920.0,16.609981536865234
2010-02-01,20.671348571777344,20.21900749206543,20.485454559326172,20.46686553955078,7360024.0,16.901653289794922
2010-02-02,21.55743980407715,20.541221618652344,20.640365600585938,21.371545791625977,8241335.0,17.64874839782715
