Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,25.635421752929688,25.252525329589844,25.392610549926758,25.383270263671875,4260864.0,16.17987632751465
2010-01-05,26.569316864013672,25.22450828552246,25.373931884765625,26.279809951782227,5543449.0,16.751354217529297
2010-01-06,26.718740463256836,25.80352210998535,25.822200775146484,25.9809627532959,6193308.0,16.560861587524414
2010-01-07,25.868896484375,24.906984329223633,25.840879440307617,24.99103546142578,7470860.0,15.929861068725586
2010-01-08,25.243186950683594,24.496070861816406,24.99103546142578,25.149797439575195,4851722.0,16.03105354309082
2010-01-11,25.43930435180664,24.617477416992188,25.43930435180664,24.850950241088867,4712949.0,15.840570449829102
2010-01-12,25.700794219970703,24.54276466369629,24.54276466369629,24.916322708129883,8576873.0,15.882232666015625
2010-01-13,25.23384666442871,24.636154174804688,24.9816951751709,24.860288619995117,3926993.0,15.84652042388916
2010-01-14,24.841611862182617,24.365325927734375,24.822933197021484,24.496070861816406,3486473.0,15.61435317993164
2010-01-15,24.804256439208984,24.00110626220703,24.45871353149414,24.355985641479492,5188270.0,15.525059700012207
2010-01-19,25.205829620361328,24.20656394958496,24.393341064453125,25.177814483642578,4885987.0,16.048912048339844
2010-01-20,25.01905059814453,24.23457908630371,24.860288619995117,24.54276466369629,3811349.0,15.644120216369629
2010-01-21,24.729543685913086,22.824398040771484,24.645492553710938,22.833736419677734,8063325.0,14.554747581481934
2010-01-22,23.366056442260742,22.22670555114746,22.917787551879883,22.815059661865234,9198784.0,14.542842864990234
2010-01-25,23.739614486694336,22.833736419677734,23.422090530395508,22.88043212890625,5236669.0,14.584513664245605
2010-01-26,23.253990173339844,22.600263595581055,22.637619018554688,22.852415084838867,4677613.0,14.566656112670898
2010-01-27,22.740346908569336,21.600994110107422,22.731008529663086,22.301416397094727,8151986.0,14.215435028076172
2010-01-28,22.44150161743164,21.134048461914062,22.44150161743164,21.54496192932129,7227792.0,13.733257293701172
2010-01-29,21.974552154541016,21.311487197875977,21.731740951538086,21.395538330078125,4519886.0,13.638010025024414
2010-02-01,22.34811019897461,21.479589462280273,21.703723907470703,22.320093154907227,5945100.0,14.227337837219238
2010-02-02,22.712329864501953,22.086620330810547,22.357450485229492,22.432161331176758,6866509.0,14.298772811889648
2010-02-03,21.703723907470703,20.657760620117188,21.190080642700195,21.171403884887695,16342734.0,13.495136260986328
2010-02-04,21.264793395996094,20.405609130859375,21.264793395996094,20.68577766418457,10457812.0,13.185585021972656
2010-02-05,21.227436065673828,20.228168487548828,20.68577766418457,21.171403884887695,12659237.0,13.495136260986328
2010-02-08,21.526283264160156,20.66710090637207,21.10603141784668,21.02198028564453,7994473.0,13.399893760681152
2010-02-09,21.759756088256836,21.01264190673828,21.34884262084961,21.404876708984375,7232611.0,13.643959999084473
2010-02-10,21.488927841186523,20.592388153076172,21.395538330078125,20.928590774536133,6389261.0,13.340363502502441
2010-02-11,21.162063598632812,20.704456329345703,20.80718421936035,20.8912353515625,7353074.0,13.332250595092773
2010-02-12,21.10603141784668,20.24684715270996,20.723133087158203,21.078014373779297,7121142.0,13.45145034790039
2010-02-16,22.55356788635254,21.264793395996094,21.264793395996094,22.506872177124023,10960866.0,14.36331558227539
2010-02-17,22.852415084838867,21.99323081970215,22.46017837524414,22.142654418945312,6404145.0,14.130875587463379
2010-02-18,22.833736419677734,21.955875396728516,22.0025691986084,22.628280639648438,5073696.0,14.44079875946045
2010-02-19,22.964481353759766,22.273399353027344,22.44150161743164,22.646957397460938,4881490.0,14.452710151672363
2010-02-22,22.824398040771484,21.77843475341797,22.65629768371582,22.404144287109375,5761782.0,14.297752380371094
2010-02-23,23.23531150817871,22.292078018188477,22.432161331176758,22.422822952270508,7499343.0,14.309673309326172
2010-02-24,22.702991485595703,22.198688507080078,22.422822952270508,22.320093154907227,4278317.0,14.24411392211914
2010-02-25,22.44150161743164,21.750417709350586,22.12397575378418,22.310754776000977,5584995.0,14.238158226013184
2010-02-26,22.385467529296875,21.591655731201172,22.310754776000977,21.638351440429688,7168363.0,13.809042930603027
2010-03-01,22.609601974487305,21.759756088256836,21.853147506713867,22.581584930419922,6373949.0,14.410990715026855
2010-03-02,23.496801376342773,21.955875396728516,22.76836395263672,23.375396728515625,9235833.0,14.917584419250488
2010-03-03,23.907716751098633,23.263328552246094,23.45010757446289,23.53415870666504,6673447.0,15.018898963928223
2010-03-04,23.814327239990234,22.955142974853516,23.65556526184082,23.32870101928711,4713805.0,14.88778018951416
2010-03-05,23.833005905151367,23.412752151489258,23.524818420410156,23.67424201965332,6443336.0,15.10830020904541
2010-03-08,23.739614486694336,23.310022354125977,23.67424201965332,23.580852508544922,4725584.0,15.048700332641602
2010-03-09,23.75829315185547,23.272668838500977,23.487462997436523,23.43143081665039,6242671.0,14.953340530395508
2010-03-10,23.823665618896484,23.23531150817871,23.412752151489258,23.45010757446289,5179168.0,14.965256690979004
2010-03-11,23.55283546447754,23.151260375976562,23.347379684448242,23.53415870666504,6316876.0,15.018898963928223
