Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,12.802359580993652,12.438545227050781,12.595870018005371,12.792527198791504,4570195.0,11.927541732788086
2010-01-05,13.372665405273438,12.50737476348877,12.733530044555664,13.32349967956543,6310587.0,12.422609329223633
2010-01-06,13.520156860351562,13.028514862060547,13.28416919708252,13.470993041992188,6471171.0,12.560129165649414
2010-01-07,15.73254680633545,14.375615119934082,14.68043327331543,15.201573371887207,29197460.0,14.17369270324707
2010-01-08,15.801377296447754,14.936086654663086,15.142576217651367,15.683382034301758,8788406.0,14.62292194366455
2010-01-11,16.076696395874023,15.712881088256836,15.801377296447754,15.988201141357422,6513478.0,14.907130241394043
2010-01-12,16.253686904907227,15.683382034301758,15.88003921508789,15.860374450683594,7508003.0,14.787948608398438
2010-01-13,16.165191650390625,15.585054397583008,16.017698287963867,15.978367805480957,5270704.0,14.897964477539062
2010-01-14,16.558504104614258,16.00786590576172,16.243854522705078,16.076696395874023,5075644.0,14.989645004272461
2010-01-15,16.1061954498291,15.585054397583008,15.998032569885254,15.693215370178223,5731507.0,14.632092475891113
2010-01-19,16.066862106323242,15.496559143066406,15.496559143066406,15.93903636932373,4880481.0,14.86129379272461
2010-01-20,15.870205879211426,15.447394371032715,15.791543960571289,15.476893424987793,5628790.0,14.430395126342773
2010-01-21,15.614553451538086,15.024581909179688,15.506390571594238,15.054080963134766,4638334.0,14.036177635192871
2010-01-22,15.309735298156738,14.464110374450684,15.054080963134766,14.532939910888672,6465578.0,13.586374282836914
2010-01-25,14.847591400146484,14.17895793914795,14.798426628112793,14.454277038574219,5067101.0,13.512832641601562
2010-01-26,14.700098037719727,14.26745319366455,14.375615119934082,14.316617965698242,4183023.0,13.384139060974121
2010-01-27,14.906587600708008,14.06096363067627,14.306784629821777,14.857423782348633,6378929.0,13.889720916748047
2010-01-28,15.604720115661621,14.768927574157715,15.073745727539062,15.132742881774902,8421065.0,14.147109985351562
2010-01-29,15.693215370178223,15.014748573303223,15.231072425842285,15.10324478149414,7185105.0,14.119529724121094
