Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,68.33000183105469,66.52999877929688,67.58999633789062,67.0999984741211,1511500.0,46.090911865234375
2010-01-05,68.19999694824219,66.44999694824219,67.23999786376953,68.12000274658203,2173700.0,46.791561126708984
2010-01-06,68.94000244140625,68.02999877929688,68.2300033569336,68.44000244140625,1814900.0,47.011383056640625
2010-01-07,69.38999938964844,67.70999908447266,68.26000213623047,68.73999786376953,1329100.0,47.217437744140625
2010-01-08,68.63999938964844,67.08999633789062,68.26000213623047,67.8499984741211,1021900.0,46.60608673095703
2010-01-11,68.72000122070312,67.69000244140625,68.13999938964844,68.16999816894531,974400.0,46.825897216796875
2010-01-12,68.08999633789062,66.70999908447266,67.70999908447266,67.48999786376953,1391700.0,46.358802795410156
2010-01-13,68.73999786376953,67.30000305175781,67.61000061035156,68.5999984741211,1384200.0,47.121273040771484
2010-01-14,68.77999877929688,67.80000305175781,68.43000030517578,68.30999755859375,967100.0,46.92206573486328
2010-01-15,68.44999694824219,67.61000061035156,68.19000244140625,68.08999633789062,1421900.0,46.77094268798828
2010-01-19,69.62000274658203,67.83999633789062,68.26000213623047,69.52999877929688,1721700.0,47.76007843017578
2010-01-20,69.19000244140625,68.33000183105469,69.0199966430664,69.06999969482422,1591300.0,47.4441032409668
2010-01-21,69.30000305175781,65.58000183105469,68.87999725341797,65.83999633789062,2598500.0,45.225425720214844
2010-01-22,66.5199966430664,63.939998626708984,65.5199966430664,64.27999877929688,2289400.0,44.153865814208984
2010-01-25,65.56999969482422,63.59000015258789,65.25,65.0999984741211,1560700.0,44.71711730957031
2010-01-26,65.94000244140625,64.2300033569336,64.77999877929688,64.72000122070312,1436900.0,44.45609664916992
2010-01-27,65.44000244140625,63.349998474121094,64.26000213623047,65.06999969482422,2375600.0,44.69651412963867
2010-01-28,65.93000030517578,64.69000244140625,65.75,65.38999938964844,1440400.0,44.91632080078125
2010-01-29,66.25,64.2300033569336,65.80999755859375,64.87000274658203,1783500.0,44.559139251708984
2010-02-01,66.87999725341797,65.04000091552734,65.70999908447266,66.87000274658203,1639500.0,45.932945251464844
2010-02-02,68.01000213623047,66.55999755859375,67.70999908447266,67.80000305175781,2092100.0,46.57176208496094
2010-02-03,67.5999984741211,66.19999694824219,67.58999633789062,66.5,1869400.0,45.67879104614258
2010-02-04,66.12000274658203,63.380001068115234,65.97000122070312,63.439998626708984,2384600.0,43.576866149902344
2010-02-05,64.95999908447266,62.38999938964844,63.63999938964844,64.52999877929688,1997400.0,44.325592041015625
2010-02-08,65.13999938964844,62.7400016784668,64.6500015258789,62.900001525878906,1455600.0,43.20594787597656
2010-02-09,63.810001373291016,62.220001220703125,63.650001525878906,62.810001373291016,1713800.0,43.144126892089844
2010-02-10,63.279998779296875,61.5,62.720001220703125,62.4900016784668,1567700.0,42.924320220947266
2010-02-11,63.029998779296875,61.81999969482422,62.400001525878906,62.720001220703125,1197000.0,43.082305908203125
2010-02-12,63.470001220703125,61.779998779296875,62.08000183105469,63.400001525878906,1355600.0,43.54939270019531
2010-02-16,65.1500015258789,63.61000061035156,64.0,65.02999877929688,1698200.0,44.66903305053711
