Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,42.20000076293945,41.5,41.52000045776367,42.06999969482422,3650100.0,33.420719146728516
2010-01-05,42.45000076293945,41.97999954223633,42.099998474121094,42.33000183105469,2613000.0,33.62726974487305
2010-01-06,42.900001525878906,41.810001373291016,42.09000015258789,42.779998779296875,5772100.0,33.984745025634766
2010-01-07,42.900001525878906,42.2400016784668,42.5,42.7400016784668,4022900.0,33.952980041503906
2010-01-08,43.060001373291016,42.189998626708984,42.5099983215332,42.56999969482422,5069700.0,33.817928314208984
2010-01-11,42.810001373291016,42.22999954223633,42.439998626708984,42.529998779296875,4231900.0,33.7861442565918
2010-01-12,43.619998931884766,42.20000076293945,42.209999084472656,42.2599983215332,5557100.0,33.571651458740234
2010-01-13,42.93000030517578,42.20000076293945,42.45000076293945,42.7400016784668,4496800.0,33.952980041503906
2010-01-14,43.290000915527344,42.599998474121094,42.720001220703125,43.119998931884766,3312500.0,34.254844665527344
2010-01-15,43.59000015258789,42.7400016784668,42.959999084472656,42.810001373291016,4734200.0,34.00859069824219
2010-01-19,43.83000183105469,42.5,42.689998626708984,43.75,5343600.0,34.75532150268555
2010-01-20,43.88999938964844,43.04999923706055,43.36000061035156,43.5099983215332,4409900.0,34.564659118652344
2010-01-21,43.779998779296875,42.86000061035156,43.439998626708984,43.09000015258789,4578300.0,34.23101043701172
2010-01-22,43.02000045776367,41.88999938964844,43.02000045776367,42.18000030517578,4903400.0,33.50811004638672
2010-01-25,42.540000915527344,41.619998931884766,42.540000915527344,41.880001068115234,3665700.0,33.269771575927734
2010-01-26,42.189998626708984,41.529998779296875,41.7599983215332,41.83000183105469,3459000.0,33.23005294799805
2010-01-27,42.5,41.529998779296875,41.90999984741211,41.93000030517578,4562300.0,33.30949783325195
2010-01-28,42.150001525878906,41.099998474121094,42.150001525878906,41.290000915527344,4773300.0,32.80107879638672
2010-01-29,41.970001220703125,40.939998626708984,41.63999938964844,40.9900016784668,4618100.0,32.562747955322266
2010-02-01,41.599998474121094,40.90999984741211,41.15999984741211,41.189998626708984,3540100.0,32.72163772583008
2010-02-02,41.84000015258789,40.79999923706055,41.38999938964844,41.619998931884766,3817900.0,33.063228607177734
2010-02-03,41.689998626708984,41.38999938964844,41.54999923706055,41.599998474121094,2555100.0,33.04734420776367
2010-02-04,41.380001068115234,40.560001373291016,41.380001068115234,40.61000061035156,4069400.0,32.26087188720703
2010-02-05,40.75,39.70000076293945,40.209999084472656,40.540000915527344,5850400.0,32.20527648925781
2010-02-08,40.56999969482422,39.900001525878906,40.43000030517578,40.16999816894531,4514200.0,31.911333084106445
2010-02-09,40.779998779296875,40.18000030517578,40.470001220703125,40.2400016784668,4525700.0,31.966955184936523
2010-02-10,40.54999923706055,39.630001068115234,40.33000183105469,40.02000045776367,4885800.0,31.79218292236328
2010-02-11,40.599998474121094,39.61000061035156,40.02000045776367,40.27000045776367,4753300.0,31.99079132080078
2010-02-12,40.540000915527344,39.79999923706055,40.34000015258789,40.4900016784668,3347700.0,32.165550231933594
2010-02-16,40.84000015258789,40.220001220703125,40.70000076293945,40.84000015258789,2420000.0,32.4435920715332
2010-02-17,41.119998931884766,40.65999984741211,41.119998931884766,40.790000915527344,2480300.0,32.40388107299805
2010-02-18,41.34000015258789,40.72999954223633,40.84000015258789,41.310001373291016,2309400.0,32.81696319580078
2010-02-19,41.40999984741211,40.2599983215332,40.2599983215332,40.869998931884766,5039200.0,32.46743392944336
2010-02-22,41.09000015258789,40.54999923706055,40.9900016784668,40.70000076293945,2421400.0,32.3323860168457
2010-02-23,40.86000061035156,40.2400016784668,40.59000015258789,40.2599983215332,2600900.0,31.982833862304688
2010-02-24,40.630001068115234,40.2400016784668,40.41999816894531,40.279998779296875,3261600.0,31.99872398376465
2010-02-25,40.16999816894531,39.54999923706055,40.0099983215332,39.75,5548700.0,31.577693939208984
2010-02-26,40.25,39.720001220703125,39.75,39.970001220703125,4534000.0,31.752460479736328
