Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,68.69599914550781,67.50399780273438,67.69599914550781,68.48200225830078,2660500.0,43.46940994262695
2010-01-05,68.85600280761719,67.58799743652344,68.08599853515625,68.4260025024414,2835000.0,43.43385696411133
2010-01-06,68.4000015258789,67.61599731445312,68.10199737548828,67.96199798583984,2522500.0,43.13932800292969
2010-01-07,68.4219970703125,67.6240005493164,67.88600158691406,68.0459976196289,2940500.0,43.192657470703125
2010-01-08,70.01000213623047,67.54000091552734,67.88200378417969,69.86399841308594,4470500.0,44.34663391113281
2010-01-11,70.60600280761719,69.24199676513672,70.02400207519531,69.8499984741211,2242500.0,44.33774948120117
2010-01-12,70.26000213623047,68.26799774169922,69.75800323486328,68.43399810791016,2433000.0,43.43893051147461
2010-01-13,68.89800262451172,66.9020004272461,68.68800354003906,68.64600372314453,3101000.0,43.57351303100586
2010-01-14,68.84600067138672,67.99800109863281,68.4000015258789,68.3499984741211,1585500.0,43.385623931884766
2010-01-15,68.60199737548828,67.4000015258789,68.3499984741211,67.447998046875,2306500.0,42.81307601928711
2010-01-19,68.22200012207031,66.93000030517578,67.41000366210938,67.63800048828125,2519000.0,42.93367004394531
2010-01-20,67.197998046875,65.64199829101562,66.73999786376953,65.99800109863281,3049500.0,41.89266586303711
2010-01-21,66.13400268554688,61.16999816894531,66.13400268554688,62.20399856567383,9080000.0,39.484405517578125
2010-01-22,63.599998474121094,61.630001068115234,61.63199996948242,62.42599868774414,5768500.0,39.62530517578125
2010-01-25,63.61199951171875,61.3120002746582,63.2859992980957,61.39799880981445,3680000.0,38.9727897644043
2010-01-26,60.32400131225586,57.20800018310547,60.2599983215332,57.2400016784668,6832500.0,36.3334846496582
2010-01-27,59.099998474121094,56.72200012207031,57.518001556396484,58.86600112915039,6649000.0,37.36559295654297
2010-01-28,60.0,57.85200119018555,59.69599914550781,58.10200119018555,5256500.0,36.880645751953125
2010-01-29,59.2760009765625,57.167999267578125,58.72200012207031,57.36399841308594,3903000.0,36.41217803955078
2010-02-01,58.529998779296875,56.70600128173828,57.61800003051758,58.24399948120117,3722000.0,36.97077178955078
2010-02-02,59.14400100708008,57.62200164794922,58.20000076293945,58.641998291015625,3470000.0,37.22340774536133
2010-02-03,59.19599914550781,58.01599884033203,58.45800018310547,58.422000885009766,3455000.0,37.083763122558594
2010-02-04,57.29999923706055,53.150001525878906,57.29999923706055,53.858001708984375,11223000.0,34.18672561645508
2010-02-05,56.534000396728516,54.20000076293945,54.20000076293945,56.15999984741211,8544500.0,35.64793395996094
2010-02-08,58.76599884033203,56.0359992980957,57.0,56.055999755859375,7100000.0,35.581905364990234
2010-02-09,57.560001373291016,56.04199981689453,56.939998626708984,56.63600158691406,3779500.0,35.95008087158203
2010-02-10,56.316001892089844,55.183998107910156,56.30400085449219,55.27000045776367,5282000.0,35.083003997802734
2010-02-11,57.290000915527344,55.63600158691406,56.09000015258789,57.013999938964844,5299500.0,36.19001770019531
2010-02-12,58.316001892089844,56.242000579833984,56.597999572753906,58.2140007019043,4503000.0,36.95172119140625
2010-02-16,59.698001861572266,58.5,59.00400161743164,59.43000030517578,3283500.0,37.72358322143555
2010-02-17,59.667999267578125,58.41400146484375,59.64799880981445,58.61600112915039,2089500.0,37.20689392089844
2010-02-18,58.87200164794922,58.10200119018555,58.53200149536133,58.3380012512207,2511000.0,37.03042984008789
2010-02-19,59.698001861572266,57.900001525878906,58.066001892089844,58.36000061035156,5206000.0,37.044395446777344
2010-02-22,58.61000061035156,57.16999816894531,57.88399887084961,57.40800094604492,4063500.0,36.44010543823242
2010-02-23,57.86399841308594,55.20800018310547,57.487998962402344,55.31399917602539,4706500.0,35.11094284057617
2010-02-24,58.25600051879883,55.63800048828125,55.854000091552734,58.11399841308594,6629500.0,36.88824462890625
2010-02-25,59.13999938964844,57.36399841308594,57.40999984741211,59.0880012512207,5392000.0,37.506500244140625
2010-02-26,60.3380012512207,58.77199935913086,59.13199996948242,60.3380012512207,5462000.0,38.29994201660156
2010-03-01,60.597999572753906,59.5,60.40399932861328,60.20600128173828,3462000.0,38.216156005859375
2010-03-02,62.5359992980957,60.01599884033203,60.349998474121094,61.891998291015625,4407500.0,39.286354064941406
2010-03-03,62.22800064086914,60.4739990234375,61.97999954223633,61.172000885009766,3644000.0,38.8293342590332
2010-03-04,61.84199905395508,60.4379997253418,61.349998474121094,61.50400161743164,3022500.0,39.04008865356445
2010-03-05,62.37799835205078,61.66600036621094,62.0,62.0260009765625,2115500.0,39.371421813964844
2010-03-08,62.79999923706055,61.119998931884766,62.04399871826172,62.625999450683594,5004500.0,39.90021896362305
2010-03-09,62.20000076293945,61.24399948120117,62.141998291015625,61.62799835205078,5859500.0,39.26436996459961
2010-03-10,61.821998596191406,61.02799987792969,61.507999420166016,61.58000183105469,3362500.0,39.23379898071289
2010-03-11,62.65599822998047,61.183998107910156,61.38999938964844,62.65599822998047,2841000.0,39.91933822631836
2010-03-12,63.59000015258789,62.66400146484375,63.189998626708984,62.88399887084961,2536500.0,40.06459426879883
2010-03-15,62.9119987487793,61.91999816894531,62.57600021362305,62.83000183105469,2474000.0,40.03019332885742
2010-03-16,63.198001861572266,62.395999908447266,62.933998107910156,62.86600112915039,2152000.0,40.05314254760742
2010-03-17,63.5099983215332,62.900001525878906,63.395999908447266,63.20000076293945,1783000.0,40.26592254638672
2010-03-18,63.31800079345703,62.013999938964844,63.31800079345703,62.178001403808594,2612000.0,39.61479949951172
2010-03-19,62.99800109863281,61.92399978637695,62.99599838256836,62.327999114990234,3966500.0,39.710365295410156
2010-03-22,62.65999984741211,61.8120002746582,62.018001556396484,62.321998596191406,1765000.0,39.70654296875
2010-03-23,62.58000183105469,61.67399978637695,62.400001525878906,62.11800003051758,4332000.0,39.576576232910156
2010-03-24,64.37799835205078,61.83000183105469,61.928001403808594,63.779998779296875,3881500.0,40.635459899902344
2010-03-25,65.0,63.81999969482422,64.09200286865234,63.970001220703125,2848500.0,40.75652313232422
2010-03-26,64.97000122070312,62.87799835205078,64.19999694824219,63.13999938964844,3558500.0,40.22771453857422
2010-03-29,63.599998474121094,62.79999923706055,63.15999984741211,63.12799835205078,2739500.0,40.22006607055664
2010-03-30,63.47999954223633,62.70000076293945,63.236000061035156,63.22999954223633,2149500.0,40.285037994384766
2010-03-31,63.513999938964844,62.67399978637695,62.790000915527344,63.22200012207031,2568000.0,40.279945373535156
2010-04-01,64.4739990234375,63.47600173950195,63.69599914550781,63.94200134277344,2365000.0,40.738670349121094
2010-04-05,64.77999877929688,63.09000015258789,64.26799774169922,63.42399978637695,3424000.0,40.40864944458008
2010-04-06,63.65999984741211,62.124000549316406,62.88999938964844,63.380001068115234,2873000.0,40.380615234375
2010-04-07,63.66600036621094,62.63199996948242,62.641998291015625,62.86199951171875,2603500.0,40.05059051513672
2010-04-08,62.88600158691406,62.125999450683594,62.88399887084961,62.354000091552734,3399500.0,39.72693634033203
2010-04-09,62.869998931884766,62.13399887084961,62.36600112915039,62.41999816894531,2043000.0,39.76897430419922
2010-04-12,62.6879997253418,62.0620002746582,62.65800094604492,62.097999572753906,1943500.0,39.5638313293457
2010-04-13,62.31800079345703,61.54600143432617,62.31800079345703,62.040000915527344,2660000.0,39.52686309814453
2010-04-14,63.95199966430664,61.869998931884766,62.178001403808594,63.89400100708008,4632500.0,40.70809555053711
2010-04-15,64.8740005493164,63.55799865722656,63.832000732421875,64.2239990234375,2619500.0,40.91834259033203
2010-04-16,64.21399688720703,62.018001556396484,63.83599853515625,62.4379997253418,4238000.0,39.780452728271484
