Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,7.660714149475098,7.585000038146973,7.622499942779541,7.643214225769043,493729600.0,6.553024768829346
2010-01-05,7.699643135070801,7.6160712242126465,7.664286136627197,7.656428813934326,601904800.0,6.56435489654541
2010-01-06,7.68678617477417,7.526785850524902,7.656428813934326,7.534643173217773,552160000.0,6.459939479827881
2010-01-07,7.5714287757873535,7.466071128845215,7.5625,7.520713806152344,477131200.0,6.447998046875
2010-01-08,7.5714287757873535,7.466429233551025,7.510714054107666,7.570713996887207,447610800.0,6.490866184234619
2010-01-11,7.607142925262451,7.444643020629883,7.599999904632568,7.503929138183594,462229600.0,6.433606624603272
2010-01-12,7.491786003112793,7.372142791748047,7.471070766448975,7.41857099533081,594459600.0,6.360424041748047
2010-01-13,7.533214092254639,7.289286136627197,7.423929214477539,7.523213863372803,605892000.0,6.450141429901123
2010-01-14,7.51642894744873,7.465000152587891,7.503929138183594,7.479642868041992,432894000.0,6.412785053253174
2010-01-15,7.557143211364746,7.352499961853027,7.533214092254639,7.354642868041992,594067600.0,6.305614948272705
2010-01-19,7.685357093811035,7.401429176330566,7.440357208251953,7.679999828338623,730007600.0,6.584564685821533
2010-01-20,7.698214054107666,7.482142925262451,7.675356864929199,7.56178617477417,612152800.0,6.483212471008301
2010-01-21,7.618214130401611,7.400356769561768,7.574285984039307,7.431070804595947,608154400.0,6.37114143371582
2010-01-22,7.410714149475098,7.041429042816162,7.385000228881836,7.0625,881767600.0,6.055141448974609
2010-01-25,7.310713768005371,7.1496429443359375,7.232500076293945,7.252500057220459,1065699600.0,6.218040466308594
2010-01-26,7.632500171661377,7.235000133514404,7.35535717010498,7.355000019073486,1867110000.0,6.30592155456543
2010-01-27,7.520713806152344,7.126070976257324,7.387499809265137,7.424285888671875,1722568400.0,6.365324974060059
2010-01-28,7.339285850524902,7.096428871154785,7.318929195404053,7.117499828338623,1173502400.0,6.102297306060791
