Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,19.91111183166504,19.462221145629883,19.595556259155273,19.893333435058594,1734975.0,17.800519943237305
2010-01-05,20.364444732666016,19.82666778564453,19.84000015258789,20.34666633605957,1419075.0,18.206153869628906
2010-01-06,20.573333740234375,20.20888900756836,20.293333053588867,20.49333381652832,888525.0,18.3373966217041
2010-01-07,20.586666107177734,20.200000762939453,20.386667251586914,20.488889694213867,1296225.0,18.333415985107422
2010-01-08,20.537778854370117,20.31999969482422,20.440000534057617,20.48444366455078,1071900.0,18.329437255859375
2010-01-11,20.782222747802734,20.440000534057617,20.675556182861328,20.51555633544922,969525.0,18.357276916503906
2010-01-12,20.768888473510742,20.364444732666016,20.364444732666016,20.564443588256836,1168650.0,18.401016235351562
2010-01-13,20.817777633666992,20.48444366455078,20.684444427490234,20.74222183227539,1151325.0,18.56009292602539
2010-01-14,20.79111099243164,20.546667098999023,20.617778778076172,20.746667861938477,1016325.0,18.564069747924805
2010-01-15,20.697778701782227,20.44444465637207,20.697778701782227,20.53333282470703,1131750.0,18.373180389404297
2010-01-19,21.044443130493164,20.511110305786133,20.511110305786133,20.85333251953125,1055475.0,18.659513473510742
2010-01-20,20.77777862548828,20.511110305786133,20.657777786254883,20.675556182861328,1056150.0,18.500436782836914
2010-01-21,20.835556030273438,20.142221450805664,20.724443435668945,20.239999771118164,1629450.0,18.11071014404297
2010-01-22,20.27111053466797,19.49333381652832,20.17333221435547,19.662221908569336,1940400.0,17.593711853027344
2010-01-25,20.29777717590332,19.87555694580078,19.87555694580078,20.133333206176758,1313550.0,18.0152645111084
2010-01-26,20.373332977294922,19.87555694580078,20.0222225189209,19.92888832092285,1118925.0,17.83233070373535
2010-01-27,20.399999618530273,19.86222267150879,19.92888832092285,20.351110458374023,1153575.0,18.210128784179688
2010-01-28,20.44444465637207,19.915555953979492,20.34666633605957,20.0755558013916,841500.0,17.963565826416016
2010-01-29,20.453332901000977,19.92888832092285,20.13777732849121,19.955556869506836,994275.0,17.85619354248047
2010-02-01,20.49333381652832,20.06222152709961,20.12444305419922,20.195556640625,906525.0,18.070945739746094
2010-02-02,20.542221069335938,20.13777732849121,20.30666732788086,20.53333282470703,906750.0,18.373180389404297
2010-02-03,20.49333381652832,20.11111068725586,20.364444732666016,20.18666648864746,842400.0,18.062990188598633
2010-02-04,20.577777862548828,19.648889541625977,20.004444122314453,19.648889541625977,2167425.0,17.581783294677734
2010-02-05,19.760000228881836,18.96444320678711,19.626667022705078,19.595556259155273,1950975.0,17.534061431884766
