Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,50.953521728515625,49.17209243774414,50.473907470703125,49.50325393676758,1048125.0,28.518096923828125
2010-01-05,49.8458366394043,48.795249938964844,49.389060974121094,49.743064880371094,1265036.0,28.656251907348633
2010-01-06,50.051387786865234,48.90944290161133,49.743064880371094,49.183509826660156,1734324.0,28.333898544311523
2010-01-07,49.90293502807617,48.60111999511719,49.035057067871094,49.73164367675781,2428141.0,28.649675369262695
2010-01-08,49.61745071411133,48.6582145690918,49.40047836303711,49.183509826660156,1450159.0,28.333898544311523
2010-01-11,50.32545471191406,49.274864196777344,49.274864196777344,50.177001953125,1232548.0,28.90623664855957
2010-01-12,50.21126174926758,49.37763977050781,49.90293502807617,49.85725784301758,1431332.0,28.722034454345703
2010-01-13,51.410301208496094,50.00571060180664,50.222679138183594,51.28468704223633,1618118.0,29.544363021850586
2010-01-14,51.798561096191406,50.645198822021484,51.14765167236328,51.11339569091797,1120896.0,29.44568634033203
2010-01-15,51.28468704223633,50.77081298828125,51.0334587097168,51.0106201171875,1102419.0,29.386465072631836
2010-01-19,51.901336669921875,50.964942932128906,51.19333267211914,51.76430130004883,1362414.0,29.820659637451172
2010-01-20,51.547332763671875,50.462486267089844,51.43313980102539,50.885005950927734,1386408.0,29.3140926361084
2010-01-21,51.21617126464844,49.65170669555664,51.0106201171875,49.743064880371094,1602093.0,28.656251907348633
2010-01-22,50.26835632324219,48.681053161621094,49.594608306884766,48.81808853149414,1754377.0,28.123374938964844
2010-01-25,49.217769622802734,48.01872634887695,49.046478271484375,48.692474365234375,1874874.0,28.0510196685791
2010-01-26,49.274864196777344,47.961631774902344,48.31563186645508,48.47550582885742,1367668.0,27.926027297973633
2010-01-27,49.22918701171875,47.8017578125,48.30421447753906,49.19493103027344,1552178.0,28.340473175048828
2010-01-28,49.54893112182617,48.15576171875,49.3662223815918,48.760990142822266,1313287.0,28.090484619140625
2010-01-29,49.457576751708984,47.8245964050293,49.13783264160156,48.19001770019531,1729508.0,27.761568069458008
2010-02-01,48.85234832763672,48.1329231262207,48.441246032714844,48.82950973510742,1075710.0,28.129959106445312
2010-02-02,49.65170669555664,48.201438903808594,48.78382873535156,49.56035232543945,1340084.0,28.550992965698242
2010-02-03,49.3205451965332,48.681053161621094,49.25202560424805,48.78382873535156,1061173.0,28.103649139404297
2010-02-04,48.47550582885742,46.671234130859375,48.40699005126953,46.76258850097656,2275857.0,26.939237594604492
2010-02-05,48.06440734863281,46.317230224609375,46.83110809326172,48.041568756103516,2258255.0,27.67603874206543
2010-02-08,48.32705307006836,46.9909782409668,47.961631774902344,47.05949401855469,1332202.0,27.110286712646484
2010-02-09,47.619049072265625,46.57987976074219,47.504852294921875,46.911041259765625,1211443.0,27.02476692199707
2010-02-10,47.619049072265625,46.088844299316406,46.86536407470703,47.265045166015625,1084554.0,27.22869873046875
2010-02-11,47.847434997558594,46.739749908447266,47.128013610839844,47.81317901611328,1031662.0,27.544466018676758
2010-02-12,47.91595458984375,46.911041259765625,47.20794677734375,47.8245964050293,916332.0,27.551042556762695
2010-02-16,49.49183654785156,48.167179107666016,48.167179107666016,49.4461555480957,1243406.0,28.48520851135254
2010-02-17,50.576683044433594,49.537513732910156,49.60602951049805,50.43964767456055,1463557.0,29.057544708251953
2010-02-18,51.46739959716797,49.99428939819336,49.99428939819336,51.3417854309082,1650169.0,29.577253341674805
2010-02-19,51.969852447509766,51.124813079833984,51.969852447509766,51.490234375,1481071.0,29.662769317626953
2010-02-22,51.8213996887207,51.28468704223633,51.60443115234375,51.42171859741211,1199884.0,29.623294830322266
2010-02-23,51.50165557861328,50.896427154541016,51.376041412353516,51.067718505859375,1440614.0,29.419353485107422
2010-02-24,51.57017135620117,51.0106201171875,51.45597839355469,51.27326583862305,1459179.0,29.537771224975586
2010-02-25,50.896427154541016,50.26835632324219,50.6566162109375,50.75939178466797,1874436.0,29.24173927307129
2010-02-26,51.04487609863281,50.371131896972656,50.74797439575195,50.462486267089844,1456902.0,29.070695877075195
2010-03-01,50.953521728515625,50.38254928588867,50.725135803222656,50.80506896972656,1303742.0,29.26805305480957
2010-03-02,51.204750061035156,50.6794548034668,51.067718505859375,50.75939178466797,958366.0,29.24173927307129
2010-03-03,50.93068313598633,50.58810043334961,50.90784454345703,50.59952163696289,1005829.0,29.149646759033203
2010-03-04,50.953521728515625,50.42823028564453,50.816490173339844,50.66803741455078,1205401.0,29.189111709594727
2010-03-05,51.62726974487305,50.62236022949219,50.87358856201172,51.52449417114258,1325022.0,29.682514190673828
2010-03-08,51.969852447509766,51.25042724609375,51.50165557861328,51.832820892333984,763260.0,29.86012840270996
2010-03-09,52.47230911254883,51.42171859741211,51.718624114990234,52.1754035949707,1311448.0,30.05748748779297
2010-03-10,52.11830520629883,51.04487609863281,51.444557189941406,51.85565948486328,1407950.0,30.22722816467285
2010-03-11,52.44947052001953,51.478816986083984,51.50165557861328,52.42662811279297,1041032.0,30.560047149658203
2010-03-12,53.34018325805664,52.483726501464844,52.64360046386719,53.088958740234375,1286403.0,30.946123123168945
2010-03-15,53.37444305419922,52.209659576416016,52.6778564453125,53.27166748046875,1766725.0,31.05263328552246
2010-03-16,54.2423210144043,53.12321472167969,53.21457290649414,54.15096664428711,1896066.0,31.565181732177734
2010-03-17,54.90464782714844,54.07102966308594,54.36793518066406,54.7219352722168,1201723.0,31.898012161254883
2010-03-18,54.55064392089844,54.00251388549805,54.18522262573242,54.28799819946289,1236664.0,31.645051956176758
2010-03-19,54.60774230957031,53.55715560913086,54.13954544067383,54.13954544067383,1585455.0,31.55852699279785
2010-03-22,55.772525787353516,53.55715560913086,54.00251388549805,55.521297454833984,1375987.0,32.36397171020508
2010-03-23,55.44136047363281,54.687679290771484,54.83613204956055,55.36142349243164,1435360.0,32.270774841308594
2010-03-24,55.9095573425293,55.14445495605469,55.29290771484375,55.55555725097656,1219587.0,32.38393783569336
2010-03-25,56.22930145263672,54.43645095825195,54.43645095825195,55.4071044921875,1436323.0,32.297393798828125
2010-03-26,55.98949432373047,54.84754943847656,55.532718658447266,54.927486419677734,1819880.0,32.017826080322266
2010-03-29,55.70400619506836,54.71051788330078,55.5098762512207,54.97316360473633,1251901.0,32.04444885253906
2010-03-30,55.39568328857422,54.74477767944336,55.0302619934082,54.97316360473633,1163105.0,32.04444885253906
