Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,30.96500015258789,30.43000030517578,30.75,30.875,1446400.0,22.962045669555664
2010-01-05,31.049999237060547,30.184999465942383,30.93000030517578,30.479999542236328,2269800.0,22.66828155517578
2010-01-06,30.989999771118164,29.985000610351562,30.454999923706055,30.274999618530273,3099000.0,22.51582145690918
2010-01-07,30.600000381469727,30.065000534057617,30.15999984741211,30.350000381469727,1076200.0,22.57160186767578
2010-01-08,30.475000381469727,30.084999084472656,30.225000381469727,30.43000030517578,853400.0,22.63109588623047
2010-01-11,30.739999771118164,30.280000686645508,30.665000915527344,30.44499969482422,855600.0,22.642255783081055
2010-01-12,30.190000534057617,29.71500015258789,30.024999618530273,30.125,2073600.0,22.404266357421875
2010-01-13,30.940000534057617,29.9950008392334,30.165000915527344,30.790000915527344,1486000.0,22.898834228515625
2010-01-14,30.920000076293945,30.25,30.68000030517578,30.350000381469727,1237200.0,22.57160186767578
2010-01-15,30.450000762939453,29.924999237060547,30.315000534057617,30.209999084472656,1300200.0,22.46748924255371
2010-01-19,30.90999984741211,30.045000076293945,30.225000381469727,30.905000686645508,948800.0,22.984357833862305
2010-01-20,30.510000228881836,29.93000030517578,30.510000228881836,30.46500015258789,1132600.0,22.65712547302246
2010-01-21,30.69499969482422,29.3700008392334,30.565000534057617,29.375,1619800.0,21.84648895263672
2010-01-22,29.579999923706055,28.674999237060547,29.290000915527344,28.704999923706055,1504000.0,21.348194122314453
2010-01-25,29.354999542236328,29.030000686645508,29.174999237060547,29.05500030517578,837200.0,21.608503341674805
2010-01-26,29.399999618530273,28.75,28.905000686645508,28.850000381469727,1085800.0,21.456035614013672
2010-01-27,29.104999542236328,28.34000015258789,28.84000015258789,29.030000686645508,1321400.0,21.58991241455078
2010-01-28,29.184999465942383,28.155000686645508,29.0,28.489999771118164,1694800.0,21.188295364379883
2010-01-29,29.950000762939453,28.21500015258789,29.514999389648438,28.264999389648438,3985400.0,21.020965576171875
