Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,42.02000045776367,41.5,41.5099983215332,42.0099983215332,286000.0,32.94440841674805
2010-01-05,41.93000030517578,41.439998626708984,41.86000061035156,41.70000076293945,348900.0,32.70130920410156
2010-01-06,41.970001220703125,41.5099983215332,41.630001068115234,41.869998931884766,375600.0,32.834625244140625
2010-01-07,41.84000015258789,41.06999969482422,41.650001525878906,41.54999923706055,402000.0,32.58367919921875
2010-01-08,41.400001525878906,40.97999954223633,41.33000183105469,41.400001525878906,249000.0,32.466033935546875
2010-01-11,41.619998931884766,41.16999816894531,41.54999923706055,41.529998779296875,249900.0,32.567989349365234
2010-01-12,41.52000045776367,41.0,41.209999084472656,41.41999816894531,331900.0,32.48171615600586
2010-01-13,42.150001525878906,41.369998931884766,41.43000030517578,42.11000061035156,295900.0,33.02283477783203
2010-01-14,42.20000076293945,41.83000183105469,41.88999938964844,42.119998931884766,278600.0,33.030670166015625
2010-01-15,42.220001220703125,41.75,42.029998779296875,42.02000045776367,447800.0,32.95225524902344
2010-01-19,42.7599983215332,41.93000030517578,42.060001373291016,42.7599983215332,272800.0,33.53255844116211
2010-01-20,42.38999938964844,41.38999938964844,42.36000061035156,42.119998931884766,757700.0,33.030670166015625
2010-01-21,42.900001525878906,41.65999984741211,42.349998474121094,41.68000030517578,479800.0,32.68562698364258
2010-01-22,41.7599983215332,40.900001525878906,41.47999954223633,40.95000076293945,536600.0,32.11315155029297
2010-01-25,41.40999984741211,40.720001220703125,41.38999938964844,40.869998931884766,287900.0,32.050418853759766
2010-01-26,40.869998931884766,40.22999954223633,40.650001525878906,40.29999923706055,335900.0,31.603416442871094
2010-01-27,40.56999969482422,39.779998779296875,40.20000076293945,40.279998779296875,286400.0,31.587738037109375
2010-01-28,40.4900016784668,39.279998779296875,40.349998474121094,40.0,560100.0,31.368154525756836
2010-01-29,40.75,39.77000045776367,40.15999984741211,39.77000045776367,431000.0,31.18779182434082
2010-02-01,40.439998626708984,39.83000183105469,40.029998779296875,40.40999984741211,386200.0,31.689668655395508
2010-02-02,41.150001525878906,40.04999923706055,40.380001068115234,41.08000183105469,569100.0,32.21510314941406
2010-02-03,41.4900016784668,40.79999923706055,40.79999923706055,41.36000061035156,543400.0,32.43467712402344
2010-02-04,41.11000061035156,40.220001220703125,41.06999969482422,40.22999954223633,902000.0,31.54853057861328
2010-02-05,40.7599983215332,39.31999969482422,40.150001525878906,40.25,803200.0,31.56419563293457
2010-02-08,40.540000915527344,39.72999954223633,40.16999816894531,39.849998474121094,651900.0,31.25052261352539
2010-02-09,41.400001525878906,39.95000076293945,40.31999969482422,41.08000183105469,842400.0,32.21510314941406
2010-02-10,41.650001525878906,40.880001068115234,41.11000061035156,41.439998626708984,664600.0,32.49741744995117
2010-02-11,41.72999954223633,40.86000061035156,41.279998779296875,41.689998626708984,671800.0,32.693458557128906
