Date,High,Low,Open,Close,Volume,Adj Close
2010-01-04,22.64607048034668,21.746137619018555,21.752853393554688,22.4177303314209,1060913.0,17.774507522583008
2010-01-05,22.404298782348633,21.786434173583984,22.303558349609375,21.994626998901367,1031728.0,17.43903923034668
2010-01-06,22.075218200683594,21.813297271728516,21.93418312072754,22.061786651611328,720527.0,17.492286682128906
2010-01-07,22.693082809448242,21.947616577148438,22.014774322509766,22.659503936767578,846050.0,17.966211318969727
2010-01-08,22.968435287475586,22.47145652770996,22.55876350402832,22.82740020751953,722314.0,18.09932518005371
2010-01-11,22.934856414794922,22.59906005859375,22.934856414794922,22.75352668762207,535147.0,18.040756225585938
2010-01-12,22.59906005859375,22.17595672607422,22.538616180419922,22.33042335510254,1008649.0,17.705280303955078
2010-01-13,22.451309204101562,22.115514755249023,22.431161880493164,22.44459342956543,531871.0,17.795801162719727
2010-01-14,22.538616180419922,22.276695251464844,22.33042335510254,22.505037307739258,779789.0,17.843730926513672
2010-01-15,22.518468856811523,21.947616577148438,22.397581100463867,21.9811954498291,686727.0,17.42838478088379
2010-01-19,22.59906005859375,22.0013427734375,22.0013427734375,22.35728645324707,974699.0,17.726581573486328
2010-01-20,22.229684829711914,21.77300262451172,22.115514755249023,21.907320022583008,1001501.0,17.369815826416016
2010-01-21,21.994626998901367,21.47078514099121,21.95433235168457,21.73270606994629,787085.0,17.23137092590332
2010-01-22,21.725990295410156,21.24244499206543,21.62525177001953,21.282739639282227,616744.0,16.874597549438477
2010-01-25,21.497648239135742,20.967092514038086,21.42377471923828,21.08797836303711,659776.0,16.720176696777344
2010-01-26,21.208864212036133,20.91336441040039,21.081262588500977,20.953659057617188,300927.0,16.613676071166992
2010-01-27,20.852920532226562,20.503694534301758,20.738750457763672,20.785762786865234,620169.0,16.581539154052734
2010-01-28,20.866352081298828,20.4029541015625,20.792478561401367,20.678308486938477,560013.0,16.495813369750977
2010-01-29,21.101409912109375,20.476829528808594,20.812625885009766,20.51041030883789,881786.0,16.361873626708984
2010-02-01,21.101409912109375,20.517126083374023,20.631296157836914,21.054399490356445,882530.0,16.79583168029785
2010-02-02,21.79986572265625,20.71188735961914,21.141706466674805,20.832773208618164,1811220.0,16.619029998779297
2010-02-03,21.014102935791016,20.66487693786621,20.805910110473633,20.98052406311035,867640.0,16.736900329589844
2010-02-04,21.02753448486328,20.476829528808594,20.852920532226562,20.476829528808594,909481.0,16.3350887298584
2010-02-05,20.436534881591797,19.84553337097168,20.436534881591797,20.362659454345703,679877.0,16.24400520324707
2010-02-08,20.765615463256836,20.073875427246094,20.429819107055664,20.349227905273438,894293.0,16.233293533325195
2010-02-09,20.899932861328125,20.456682205200195,20.604433059692383,20.678308486938477,849028.0,16.495813369750977
2010-02-10,20.745466232299805,20.248489379882812,20.55742073059082,20.389522552490234,704893.0,16.26543617248535
2010-02-11,20.671592712402344,20.100738525390625,20.282068252563477,20.61786460876465,757305.0,16.447589874267578
2010-02-12,20.920080184936523,20.22834014892578,20.456682205200195,20.906648635864258,1243762.0,16.677961349487305
2010-02-16,21.262592315673828,20.940227508544922,21.121557235717773,21.255876541137695,452656.0,16.956562042236328
2010-02-17,21.343183517456055,21.17528533935547,21.323036193847656,21.323036193847656,762517.0,17.010135650634766
2010-02-18,21.504365921020508,21.1820011138916,21.336467742919922,21.44392204284668,496284.0,17.106571197509766
2010-02-19,21.82001304626465,21.349899291992188,21.349899291992188,21.752853393554688,821035.0,17.353012084960938
2010-02-22,21.93418312072754,21.55809211730957,21.752853393554688,21.91403579711914,566267.0,17.481590270996094
2010-02-23,22.028207778930664,21.5849552154541,21.880456924438477,21.6185359954834,861833.0,17.245868682861328
2010-02-24,21.79986572265625,21.524513244628906,21.638683319091797,21.75956916809082,442829.0,17.35837173461914
2010-02-25,21.79986572265625,21.1820011138916,21.390195846557617,21.77971839904785,541549.0,17.374441146850586
2010-02-26,21.920751571655273,21.57152557373047,21.793149948120117,21.86702537536621,584433.0,17.44409942626953
2010-03-01,23.42511749267578,22.437877655029297,22.659503936767578,23.049026489257812,2384038.0,18.38701057434082
2010-03-02,23.210208892822266,22.91470718383789,23.00201416015625,22.988582611083984,969190.0,18.33880043029785
2010-03-03,23.17662811279297,22.746810913085938,23.102754592895508,22.881128311157227,1001353.0,18.253076553344727
2010-03-04,23.230356216430664,22.7803897857666,22.995298385620117,22.941572189331055,1382983.0,18.30129623413086
2010-03-05,23.183345794677734,22.88784408569336,23.12961769104004,23.062458038330078,766388.0,18.397737503051758
